sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
2000353.0,0.47744290024066455,3.64718820479435,3.4130337784954037,3.9339346851288224,3.6067420995361403,1.7791920068884297,-4.620080304800277,-0.29755770934256,5.70501109590454,4.15244229065744,2.18501109590454
2000354.0,3.8146214656357396,6.8122260102698435,2.175917053043746,1.511874437179367,7.357837657435943,2.1224673821888675,-2.8158806833643375,-1.0587726982998624,5.95941925693516,3.3912273017001375,2.43941925693516
2000355.0,2.5721293055400407,3.9736220227042587,1.6525248851665069,1.3594356713863038,4.701251751979878,1.6549587202097462,-1.0347730986047838,-0.2134657753161455,5.85735197184515,4.236534224683854,2.3373519718451496
2000356.0,0.985127183172728,7.056958761881962,3.562587541245533,3.386428651223035,5.867812878397306,4.972546503138668,-1.0223451326944655,-2647.175003246075,3.88934828135263,-2642.725003246075,0.3693482813526301
2000357.0,1.6818777738506734,4.7245079988949445,4.588529070175466,3.9346111462884044,4.7850444831737615,4.345317194218652,-3.5561580578811824,-87.7304178180365,6.5656789000001,-83.2804178180365,3.0456789000001003
2000358.0,0.494777888173467,5.368427669822834,3.8935357660242236,2.0787881504065595,3.9728304899086826,2.4068922204754335,-1.3004336258714488,-0.16318606891614976,6.5656789000001,4.2868139310838504,3.0456789000001003
2000359.0,1.0755587000055014,6.417322928255498,4.463103972149595,1.0592581381546604,5.162644812051845,2.577968939380804,-1.3676978012172434,-0.3085448607178475,6.5656789000001,4.141455139282153,3.0456789000001003
2000360.0,2.383293503757389,6.597474249803682,4.108494599306598,2.617436055329072,4.580706803540719,2.57242863399899,-4.347641131762684,-1.137664340314805,6.5656789000001,3.3123356596851954,3.0456789000001003
2000361.0,2.1835569730628555,1.9417496250369435,2.7786097412198933,4.090689014050829,6.081795096100853,1.6597417443134677,-1.3238096267885822,-0.05767636063763,6.5656789000001,4.39232363936237,3.0456789000001003
2000362.0,0.2608046050359721,6.609741780156733,4.728112904971282,2.5811587857919784,6.859267074563698,2.0752362400078375,-1.5629710196163618,-0.2359851677427335,6.5656789000001,4.214014832257266,3.0456789000001003
2000363.0,3.7106353227663393,4.7426772478661725,2.829327611254717,2.2469450023752593,4.838921309143058,3.5452453036182923,-1.9122478298566512,-37.8030359157865,6.07017975849601,-33.3530359157865,2.5501797584960104
2000364.0,2.1984936427822563,6.199350466454815,4.843187811784041,3.665990229878457,5.612415199322243,1.3662130444895701,-3.183863629652326,-0.05568027115107725,6.5656789000001,4.394319728848923,3.0456789000001003
2000365.0,3.717394196780672,3.2064188723906875,4.243777101435915,1.3276972172291666,4.614970434954882,2.9704103222865537,-0.8964019931748365,-0.4255884799105725,6.5656789000001,4.024411520089427,3.0456789000001003
2000366.0,1.0059653986020556,3.5172789899377914,3.0516170756974503,2.2835850844265795,4.520426920174089,1.614398866775282,-2.7605081332925177,-0.07514804842825325,6.56671416587024,4.374851951571747,3.0467141658702404
2000367.0,2.881236785466126,2.7338344564713295,1.621059627702488,3.8257091052501417,3.8430265676875544,1.1188982776374716,-5.374132217359058,-1214.33911514172,4.22613294827767,-1209.88911514172,0.7061329482776704
2000368.0,0.723469198042357,4.775793144212081,3.628109310220701,2.6065395314181172,2.3813116571052375,4.0637502178734515,-1.3596096334274392,-6.654027170201025,5.21118153004721,-2.204027170201025,1.6911815300472104
2000369.0,4.005340936522487,1.2162809730188957,4.8081877431558775,1.3999416522878227,4.46363271769639,2.936504820865763,-2.537752538754162,-1.0336927992954525,6.5656789000001,3.416307200704548,3.0456789000001003
2000370.0,2.2539698772063006,6.192746869168965,3.9063088995166826,2.78287965687885,3.7740252373554775,3.9719137646098437,-2.613280768243827,-8.095756510877925,5.86860829028651,-3.6457565108779244,2.3486082902865104
2000371.0,1.3167495198890098,5.644995379739435,3.4232591485741173,2.2398406903108716,4.113089786566673,4.826740560528736,-2.6414149612611215,-628.2031166579675,3.88235207348073,-623.7531166579674,0.36235207348072995
2000372.0,3.276257952639407,1.9385599192097787,2.706452331545249,2.4078713825427673,7.091018390041108,1.1688478403472726,-4.608778841898506,-0.02878747576077975,6.5656789000001,4.421212524239221,3.0456789000001003
2000373.0,1.2671472927380023,6.141330473255958,3.4792142072920327,3.6906783507252072,4.3792776636345945,1.9693172586449845,-0.3469844217491222,-0.02609672425059225,6.56671419643432,4.423903275749408,3.0467141964343196
2000374.0,4.174929802851852,2.100444704140537,4.1613043016987605,0.8795542976325244,6.818487038114203,2.4021977667499583,-3.4513068510668887,-0.9172405574569825,6.5656789000001,3.5327594425430178,3.0456789000001003
2000375.0,2.914791489953261,2.5037304960254594,4.143572276544172,1.5885364128243153,3.681630120264025,3.1332982733846393,-2.4039619817413476,-0.90069836883866,6.5656789000001,3.5493016311613403,3.0456789000001003
2000376.0,3.197739337660229,6.038414157692791,4.595173778394705,2.0251363854790485,3.5515664394877726,3.6120536042157925,-1.9843828941912682,-1.78787178889132,6.5656789000001,2.66212821110868,3.0456789000001003
2000377.0,0.3322510274843063,5.2968377335543195,1.8258682983635846,3.113860888739176,1.957166380536504,2.59530390155436,-3.632256569136062,-202.989658498368,1.25831479929211,-198.539658498368,-2.2616852007078903
2000378.0,0.25565932294908567,3.183838353063639,3.4915257186733433,3.8815618110293055,2.281426498670262,4.16221018136582,-0.8315657422445273,-13.16122474665715,4.17759642906789,-8.711224746657148,0.65759642906789
2000379.0,3.2620371282596796,3.4726694042485127,2.939464708639156,1.725537874684692,5.813330462948103,2.361192025205472,-1.8825950640862132,-0.40286492481065,6.5656789000001,4.04713507518935,3.0456789000001003
2000380.0,2.3419339237207946,3.2047705959929145,4.998556906094476,3.3941162976421912,6.80035728022829,4.395402621230963,-2.884658059861279,-1311.38240245088,6.5656789000001,-1306.9324024508799,3.0456789000001003
2000381.0,2.242513919506733,4.236639426620273,4.583253726828322,1.5356425681131924,6.394150419217949,2.7438205617522935,-4.617632187448542,-4.020517704129425,6.5656789000001,0.4294822958705753,3.0456789000001003
2000382.0,4.426730848413161,3.9191271552723292,1.432097583875469,1.6443409971201617,2.8249193829665478,2.1887529105609227,-0.5084160830662846,-1.08848834439528,3.37047209897561,3.36151165560472,-0.14952790102439018
2000383.0,1.2218421923112812,6.241983239643913,1.191337762273486,1.5392483244868767,1.2924684930872834,1.8253600981623066,-2.66527392342039,-43.69425002914225,1.30625484027076,-39.24425002914225,-2.21374515972924
2000384.0,3.6885496387967773,4.893806056425055,3.5103816005716495,3.3766536193517047,6.026877888431233,3.086073527984804,-2.5502225886860157,-7.402033282880775,6.5656789000001,-2.952033282880775,3.0456789000001003
2000385.0,0.4322497099418529,3.8287711386976047,3.6135155089577715,0.9811515150245623,3.9794186067721804,4.1442356184724805,-2.6996956182612606,-86.799121658005,5.66441913761241,-82.349121658005,2.14441913761241
2000386.0,0.3810239909379229,3.419689347104152,4.4667273567996855,1.244352160346954,4.5923977740281385,3.383714998737984,-1.271807579138378,-1.4867619783861374,6.5656789000001,2.9632380216138627,3.0456789000001003
2000387.0,1.1714052346247268,7.04509720030392,4.204410766682616,1.1786510566192623,4.622106289088771,4.981175583696513,-2.0061270518098393,-94.33634076536325,6.12163141776084,-89.88634076536324,2.60163141776084
2000388.0,3.487431460727618,6.9844805187546015,3.6619504412159265,4.005858958977897,6.083746125645854,4.152043897226589,-2.9181190154175574,-246.76887297402126,6.14728277352245,-242.31887297402128,2.62728277352245
2000389.0,3.7537769255217435,6.0591035090342125,5.182450297305621,1.2076111255555064,4.710887362017655,4.263547192146191,-2.9884232942439652,-30.4028906841225,6.5656789000001,-25.9528906841225,3.0456789000001003
2000390.0,0.8235056959482536,3.2713402235823277,3.948683711258311,2.1607475955407427,3.363560720145836,2.9857674419639886,-0.41466772876512814,-0.11257163148023976,6.5656789000001,4.3374283685197605,3.0456789000001003
2000391.0,2.7050258194612464,5.849546659483489,3.8017805673039216,3.394203716176199,4.607315722047963,3.8421839151747315,-4.454110624183746,-25.8168407580255,5.65704995715524,-21.3668407580255,2.13704995715524
2000392.0,1.1912287280002556,2.3191536687837577,2.513983228244938,2.162893220886068,3.3358287339348056,1.9248626984833253,-0.3169675257180713,-0.01441792614118535,6.5667141346743,4.435582073858815,3.0467141346743003
2000393.0,0.4835289434582176,4.358318421242718,3.27814246843707,1.7691845264051347,3.656973515474341,4.3162091889188074,-3.1496635308176595,-382.18033328917,3.15542708275453,-377.73033328917,-0.36457291724547014
2000394.0,2.8209054759166325,4.86767934770245,3.7370459468007096,2.0084706056084274,2.534526935169608,0.8484480718908987,-0.6107290892574498,-0.006537269117326025,6.5656789000001,4.443462730882674,3.0456789000001003
2000395.0,0.5221676512269106,6.340711958111694,5.241796804076167,3.9529437652694885,3.6479955696791784,3.629593085038874,-2.022579047832073,-2.88302873210665,6.5656789000001,1.5669712678933503,3.0456789000001003
2000396.0,2.2297871425366744,5.16179355068175,4.7420181911829555,1.6437620614811008,6.562863284790313,2.2657352615690654,-0.7755098453369664,-0.16099088219458876,6.5656789000001,4.289009117805412,3.0456789000001003
2000397.0,2.895481463178572,3.5701111596831776,4.4154203834722825,3.9066648626183067,2.175044124845364,3.8419244331326,-0.10555240456767212,-0.049859272799124,6.5656789000001,4.400140727200876,3.0456789000001003
2000398.0,0.09204524795408026,5.948795937211575,3.596547034055573,1.3358349602450483,5.004392343660937,3.3331370675936247,-1.2582664731386053,-2.899215211067175,4.84576738757392,1.550784788932825,1.32576738757392
2000399.0,0.37805966421672826,4.038662200763659,3.3246449255543564,3.349957816877568,6.658322946450255,2.824127767323851,-1.9491319035842938,-3.84186804631725,6.5667141747717,0.6081319536827503,3.0467141747717004
2000400.0,0.034797123356303666,3.108502304548732,4.776082228988118,3.1808987258814994,2.3540400964948245,2.0299550356000147,-0.41826206520428555,-0.024962742300069674,6.5656789000001,4.42503725769993,3.0456789000001003
2000401.0,4.126421373563636,4.775937838619082,2.9646641858726044,2.1415317724458625,5.485396482617494,3.8888961222500145,-1.493781329359722,-183.8685798367765,9.59423797026458,-179.4185798367765,6.07423797026458
2000402.0,2.661896109237039,5.633448253708606,3.6557961184173866,3.600661964826515,5.332330552223112,2.949444224926655,-2.093972126384024,-2.5564249078786,6.5656789000001,1.8935750921214,3.0456789000001003
2000403.0,2.5895651445160945,6.611634834152056,4.400496448527715,2.4596507472092854,1.9025204081281202,1.7285170845930398,-3.155147668118772,-0.124167244052447,6.5656789000001,4.325832755947554,3.0456789000001003
2000404.0,1.730007188775736,2.938443291058578,3.269238974694196,3.0848614125735847,3.3994940522532264,2.757302590958907,-2.2405068592724304,-0.901492078210355,6.45371445358909,3.5485079217896454,2.9337144535890896
2000405.0,4.0806333688187,6.974077701991702,4.455611176054793,0.5617623932288466,4.765819246817724,1.7160045860302584,-1.458599746955692,-0.02509297991355425,6.5656789000001,4.4249070200864455,3.0456789000001003
2000406.0,1.7611458025010278,6.205259677690771,2.3816214180092694,1.2011255516452761,4.3805826077465575,2.998869802344344,-2.743619993646425,-30.789892917385,3.26027711373903,-26.339892917385,-0.25972288626096995
2000407.0,0.5960908351647004,3.9884557109871714,3.9895715328782644,3.8571297746143745,6.072925209630891,1.77750781623403,-3.0628809560745496,-0.18518566755024324,6.5656789000001,4.264814332449757,3.0456789000001003
2000408.0,1.287859993885372,4.531691358153438,2.928843997915023,2.160593309584479,4.718862962849645,3.8574370517482275,-0.4124982607138197,-13.0283894632506,5.95655240400255,-8.578389463250598,2.43655240400255
2000409.0,0.8426876483220438,7.208207098659239,3.304143838741216,3.6276167876478733,2.2571195004280007,2.7879623892320353,-1.8560917297867945,-3.50841874431815,5.0131393025403,0.9415812556818501,1.4931393025403001
2000410.0,2.359136742849163,6.667799084130364,3.158239573605404,4.111653748630939,3.9123086380293333,1.3821494031408679,-2.213690416778993,-0.0576428067585205,5.89153937383279,4.392357193241479,2.3715393738327903
2000411.0,2.7685946450436183,0.6022068816274665,2.4778791365570765,2.07513490480148,3.077123162592123,1.466824503723161,-1.0658240665070258,-0.0229548077416178,6.5656789000001,4.427045192258382,3.0456789000001003
2000412.0,1.1115466253900872,4.672058081595517,1.8512846848717213,1.0160156567977423,6.407713552345603,0.859759041371025,-0.4977291159670645,-0.0008495838762248425,6.56670709261739,4.449150416123775,3.0467070926173903
2000413.0,3.2345118550507843,6.585342615204923,3.828750270494819,2.8829753457847183,4.274058137151306,1.1996665639070312,-0.8234250287868994,-0.010368446873369125,6.5656789000001,4.439631553126631,3.0456789000001003
2000414.0,3.8143034080965106,5.245310215860331,2.4212341150037395,3.329961762994642,2.978018684383842,1.296970151357885,-2.181226518965813,-0.442991035608655,4.70678978691217,4.007008964391345,1.1867897869121697
2000415.0,2.100112176996174,7.556902407976117,3.000324511832454,1.9762767796736773,3.909875249240318,5.216176063412547,-1.593202328604162,-1049.23706873851,3.60974133720771,-1044.78706873851,0.08974133720770983
2000416.0,2.6564073774344537,3.1487652696529382,4.493245893598966,3.927630241741656,2.4977985207911493,3.285796264783235,-1.1144380458433742,-0.35706989343903,6.5656789000001,4.09293010656097,3.0456789000001003
2000417.0,3.552592398071259,6.447016822207195,3.8199414640991396,3.691795773314628,5.149993079699812,2.875119010928147,-2.4377052520153892,-2.192672283463315,6.5656789000001,2.257327716536685,3.0456789000001003
2000418.0,0.8075319976344923,1.7331794569396548,3.1728815200710376,2.7477617296459003,2.113875954167083,2.2663865888553274,-1.5918826587099706,-0.854720922957005,9.71267882104998,3.595279077042995,6.192678821049981
2000419.0,2.111641369159188,3.861148940799409,3.3948994824300796,2.205812976526785,2.847427331393059,4.023994236955928,-2.3816999297496153,-16.0605019176795,4.8495959813182,-11.6105019176795,1.3295959813182
2000420.0,1.5847123879280738,6.183894185603641,4.090738112632467,3.2663200086353354,6.154933810157155,1.4692060617357616,-0.4481540383718048,-0.009746606237593875,6.5656789000001,4.440253393762406,3.0456789000001003
2000421.0,3.0545062440595467,4.623977678444368,3.8618660369676903,2.157290493333008,3.990961173750486,5.1465234944627545,-0.0835948448164473,-2.5472553702567,6.5656789000001,1.9027446297433004,3.0456789000001003
2000422.0,1.6860981235797274,6.294101564408247,2.3364329992095882,1.4874513432454934,2.8110035834583185,4.623895825227065,-0.4086785249187128,-33.430391661421,3.30350969232085,-28.980391661421,-0.21649030767915
2000423.0,2.368562814185657,5.364325428673522,3.00828945291354,2.778518438539282,5.431553815526979,1.253493694564784,-4.796504491035831,-0.05508539671235425,6.56671418855585,4.394914603287646,3.04671418855585
2000424.0,1.5977547743069926,5.682665640605343,3.4974373529568217,0.8455153321158495,4.613732992732569,1.7657768113422216,-1.2303058288916826,-0.02892549338164025,6.5656789000001,4.42107450661836,3.0456789000001003
2000425.0,2.062265130304416,5.864675031336604,3.0548460735410408,2.4608507765833996,4.329946220836959,1.1833237643934527,-2.7866708950966372,-0.0309358946007385,6.56671417874298,4.419064105399261,3.0467141787429797
2000426.0,1.150109174596718,6.020068992481776,3.343566379362492,1.6117036227479649,4.810453080498081,1.6550576581984373,-5.1832212965719275,-0.13123109486508674,6.56671419030344,4.318768905134913,3.04671419030344
2000427.0,2.4690614677702754,4.063199021712017,4.964826726031666,1.9453712062187885,3.37223201429351,1.541898232680908,-2.8006660557111362,-0.0633595750634575,6.5656789000001,4.386640424936543,3.0456789000001003
