sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
1000145.0,2.121057431308006,3.5966166999431635,4.04238085600558,3.6580087455465833,3.0524403059886613,1.4695094176518864,-2.861408650498902,-0.0824730224230865,6.5656789000001,4.367526977576913,3.0456789000001003
1000146.0,0.11628673083258818,3.2057221647149845,3.6191516301500175,3.271283412318992,3.5438596044466455,2.662483562673864,-0.27535078828974424,-0.0581863125225475,6.56671388271146,4.391813687477453,3.0467138827114604
1000147.0,0.6387659967395949,4.171055779177856,3.964396831386816,3.947716223098019,2.431262111216605,2.3872895251515236,-2.9653290790839453,-0.55593993643366,6.0940289434761,3.8940600635663403,2.5740289434760997
1000148.0,2.7372554924322388,4.101957659737905,4.216842688099989,1.8297677905071825,3.4944440220872375,1.3992365333324583,-2.743305589800144,-0.0465646351404775,6.5656789000001,4.403435364859523,3.0456789000001003
1000149.0,1.3478300774236143,7.216349434879993,4.117043462418096,1.5113419269058406,2.864656766003332,3.591090648344124,-2.9920124921845863,-1.432307205868105,6.24129100621801,3.017692794131895,2.7212910062180096
1000150.0,1.3045456423035737,5.736556418466113,2.9242220214021692,3.374011377407973,4.399038426930959,3.8475928288804897,-3.7324117269211965,-435.8343190347575,3.25968315697329,-431.38431903475754,-0.2603168430267102
1000151.0,1.3942998760394696,3.694692326295973,3.4236043345617415,2.171146311975539,5.638075848705032,2.6282358441000877,-1.513102851648666,-0.71799255878989,6.5656789000001,3.73200744121011,3.0456789000001003
1000152.0,4.252946270819148,3.0594874631398046,4.741860699273366,3.346897581969623,4.785825625457742,2.4397011458039883,-2.637125175319627,-0.62837034363926,6.5656789000001,3.82162965636074,3.0456789000001003
1000153.0,1.5133134614885142,6.067366828473375,2.5624076331607375,0.6193201061687927,3.656623527624915,3.2214878103066122,-4.154231987884119,-29.262936433815,3.54280919815442,-24.812936433815,0.022809198154420063
1000154.0,0.2676287771611608,5.76077876315996,1.9977482008158272,3.066076480628204,2.4760841368097575,1.9277708462793002,-4.105150822612579,-35.53857928396375,2.15724898003193,-31.08857928396375,-1.3627510199680701
1000155.0,0.26712236766399045,4.510053530840864,2.9154718121255034,2.474014498507007,3.826199567532993,1.4828381339269763,-1.262135973388919,-0.05387720486162875,5.28308284689467,4.396122795138371,1.7630828468946702
1000156.0,3.7667177782985335,4.9221283432069125,2.531039914078807,3.4570090429140916,3.2087435520652297,1.5737431862126545,-2.02556818196643,-0.373843012557155,4.93071379932843,4.076156987442845,1.41071379932843
1000157.0,1.8892912723989372,3.8532067054930286,3.2264084709336274,1.9388235984724698,1.882058693220651,4.874640410438535,-3.895371171663117,-72.7898389594725,4.20640152608541,-68.3398389594725,0.6864015260854104
1000158.0,1.8769329868541702,2.419205857240332,2.015322548479003,1.194430575084747,6.179411185564191,1.1876721091784281,-2.0403405867110656,-0.011237202529005225,6.56671415932499,4.438762797470995,3.04671415932499
1000159.0,2.7086529317707897,3.3919498511628174,5.018067155997029,1.4578761687091293,4.572985004748707,2.2182018596861055,-0.8995638574399395,-0.077704504786952,6.5656789000001,4.372295495213049,3.0456789000001003
1000160.0,2.138492299255435,3.7648808515854952,3.9873863580772113,2.2812294024006605,5.462490604897166,1.3722030565306693,-2.3273009461787972,-0.0333336378919105,6.5656789000001,4.4166663621080895,3.0456789000001003
1000161.0,2.064587259619498,1.8982165933057051,2.97991565034537,3.8886218090781433,6.001412428080631,1.5690056792251776,-1.503173887648734,-0.0484021790942835,6.5656789000001,4.4015978209057165,3.0456789000001003
1000162.0,1.457820397302272,6.857995824111395,4.735848733713976,2.6351560018741225,2.2170490744636466,3.641971630936203,-4.604910216330814,-1.4881523188545376,6.5656789000001,2.9618476811454624,3.0456789000001003
1000163.0,3.29096122752813,6.542565388939018,4.344324791150787,1.1812531490458005,4.351441694196902,1.8602431376728306,-4.838919469510064,-0.161552817192792,6.5656789000001,4.288447182807208,3.0456789000001003
1000164.0,3.4156010589005907,6.207484027103257,4.352211031981074,1.2507740794329976,4.539345389998247,1.9787437375397094,-0.8771486545099733,-0.040380319512324,6.5656789000001,4.409619680487676,3.0456789000001003
1000165.0,2.0603200352478517,7.0548326445861145,1.6943326122339457,2.142455876967755,6.029171130762264,1.481135515496415,-3.299890801290007,-2.0774214822103527,2.81113076802436,2.3725785177896475,-0.70886923197564
1000166.0,2.9114733735094926,5.75077627255071,5.0025854291943315,1.1640696929566654,4.45684393894176,1.4839619942059286,-4.584911461745789,-0.06553057313170026,6.5656789000001,4.3844694268683,3.0456789000001003
1000167.0,1.6685864385062592,4.740556909510896,3.768733473884192,1.4648658875161435,2.4740299112435786,1.6507929975512963,-2.2470920094411078,-0.057246748561413,6.5656789000001,4.392753251438587,3.0456789000001003
1000168.0,0.4081000453478699,5.797058671450246,3.516236442199106,1.7973275674347367,3.5546047157056355,3.470291026504676,-0.6733803111280523,-1.17686627645136,5.32051450896284,3.27313372354864,1.80051450896284
1000169.0,1.8307208009234412,4.462204046918773,4.673294136035099,1.3535570465227749,4.905343551253299,0.8988763379210607,-0.8032615138554158,-0.002868946902218775,6.5656789000001,4.447131053097781,3.0456789000001003
1000170.0,3.9385216305423105,6.447268846079197,3.6203239985121654,0.8284653653434855,5.477261848191658,1.7642683031925068,-4.218136184328454,-0.10640911139184775,6.5656789000001,4.343590888608152,3.0456789000001003
1000171.0,0.802548628507289,5.657013074885821,4.844743600064009,2.307143528254674,4.423999138706333,4.318302960794444,-4.336500214245561,-46.9369697382015,6.5656789000001,-42.486969738201495,3.0456789000001003
1000172.0,3.3912089803649987,3.033096922324324,3.7575161388855705,3.7197411116269334,5.704044062348968,2.4550487500305187,-4.411341503921345,-1.73255678760247,6.5656789000001,2.71744321239753,3.0456789000001003
1000173.0,1.7976467637417186,4.8519282092256235,4.577308068490441,2.3940984778947385,4.411813553947202,4.173306085236177,-4.524635692939898,-35.6369688418345,6.5656789000001,-31.186968841834503,3.0456789000001003
1000174.0,3.569559625898204,6.92627946245615,1.7150014690472288,1.2160344271126147,6.624495628413382,2.4060215967808074,-0.5847878184792575,-6.003881180892225,2.70199245486345,-1.5538811808922244,-0.8180075451365498
1000175.0,2.8173819111936127,3.0625818717110644,4.912728769677162,3.472965392240924,6.8476320235592025,2.318661699622518,-2.7273007665453015,-1.095759414184275,6.5656789000001,3.354240585815725,3.0456789000001003
1000176.0,3.709920476118056,6.2975994642028335,3.6304169430528583,2.670794527835033,6.114395298719575,4.529776031846969,-1.2297927140425786,-280.470629571505,6.56671395473436,-276.020629571505,3.04671395473436
1000177.0,0.039345551177998705,4.07906500660471,3.3141857867445323,1.1218718679492496,4.0811194449586585,1.7279674973518246,-3.7997277918649037,-0.3246463458065175,9.36438478445602,4.125353654193483,5.84438478445602
1000178.0,0.6154398610053045,3.9068065070088647,5.132582920052712,2.6185832146319044,6.3293518595911875,1.8752760647693874,-0.5013277641040919,-0.0349987434719955,6.5656789000001,4.415001256528004,3.0456789000001003
1000179.0,3.8467217252409727,2.7107430854998396,5.061784085322583,2.7140527603632827,3.39974827403205,2.0919490933637297,-1.623488018335677,-0.11047753100971625,6.5656789000001,4.339522468990284,3.0456789000001003
1000180.0,2.616098921753572,6.960625097669796,4.125314046935249,2.4242182227496683,4.454744633927878,2.548089453267724,-4.714732261250256,-1.05761071498866,6.5656789000001,3.3923892850113404,3.0456789000001003
1000181.0,2.402961550196805,1.6598188105792056,4.018251232170578,2.717736132251777,2.367483860756626,2.654703425968257,-2.836375263886894,-0.3597267500852625,6.55553218724429,4.090273249914738,3.0355321872442897
1000182.0,1.5555058546939067,5.3420251096814235,2.3834054335559087,2.151551458819206,4.167023991081337,2.4293148026911067,-2.0255501582057343,-4.2941464041997,3.69264990288129,0.15585359580030023,0.17264990288129
1000183.0,2.184136872174423,5.891176638265186,3.8833318283485885,2.3741020627275398,3.3032590370188335,4.360475833294085,-1.3548215525974223,-5.882433021785375,5.82213302052817,-1.432433021785375,2.3021330205281703
1000184.0,2.1999268235804887,6.825195793733626,4.734272115850106,3.817577460643903,4.821704054244311,3.018201248077735,-3.561745735456606,-3.713164087180975,6.5656789000001,0.7368359128190254,3.0456789000001003
1000185.0,0.5213134498889718,6.299447883727067,4.793706907628713,1.8985801101769484,2.852196841002724,1.043586391904173,-5.321942382217081,-0.06218152076835475,6.5656789000001,4.387818479231646,3.0456789000001003
1000186.0,1.1799204483720862,5.751458245309372,4.560620282628615,1.9631318317840691,6.022618633756863,3.649502386273232,-2.0765837932302325,-24.990459517403725,6.5656789000001,-20.540459517403725,3.0456789000001003
1000187.0,0.744043656268185,5.209214288806397,3.635270904349292,3.8898298531923956,3.4194560914629055,4.770606784550763,-4.0277933862497015,-465.668540816755,4.06591649599161,-461.218540816755,0.5459164959916101
1000188.0,1.2685517921227674,5.857384921552562,4.680109975675018,3.7097821397687802,5.580383049850267,3.631454986246046,-3.546957406039525,-35.04242361488025,6.5656789000001,-30.59242361488025,3.0456789000001003
1000189.0,0.3242095412535413,5.106254376977047,3.5970777495529447,2.5110796770702195,3.8159021574759056,4.719600193991493,-4.9898752627117435,-1420.235389346915,3.40073405047162,-1415.785389346915,-0.11926594952837988
1000190.0,0.7250665555743615,4.222558944227185,3.936267126672563,3.770397027511953,4.849359892463837,3.2727020851116877,-4.712705017370653,-9.2326772888568,6.5656789000001,-4.7826772888568,3.0456789000001003
1000191.0,2.18082230320573,5.125215155416888,4.674962821981348,1.4022871530661307,6.387512449516951,2.2422635902451744,-1.0992286542040781,-0.18348000109567,6.5656789000001,4.2665199989043305,3.0456789000001003
1000192.0,1.0201608199663654,1.728648578302058,3.5191408505074446,2.979431193731593,2.4774235780135516,3.0524224178862327,-2.0983066800021395,-8.597233894140375,5.27987157201794,-4.147233894140375,1.7598715720179396
1000193.0,1.4615624416732464,6.150810336121024,3.4813799974346873,1.949705157886417,3.8557016972426275,4.61737481285448,-0.9593994729834998,-33.611401324982,4.78935994575923,-29.161401324982,1.2693599457592302
1000194.0,1.2116212865536111,4.173496746324389,3.793072512374646,1.3485858429686033,4.930040489384362,4.576040086706147,-2.776033635889419,-770.096099901855,9.71783095635316,-765.646099901855,6.19783095635316
1000195.0,3.39335097732375,4.571251080808683,2.6024131773224206,1.6606327694706824,4.159325678614394,3.822541111546771,-1.6672020090655204,-95.76744147398875,3.25696116087651,-91.31744147398875,-0.26303883912349013
1000196.0,3.0812801484861008,5.959544234484853,4.905771959859322,0.8312244350856985,5.1286968289507735,4.756646163054867,-2.2338238621951754,-117.1230141185125,6.5656789000001,-112.6730141185125,3.0456789000001003
1000197.0,1.431910302052556,3.286712390112165,4.340179520332709,2.3361352402846323,3.3011698828748477,3.128722889431022,-3.7109048111559755,-1.2753409163681024,6.5656789000001,3.174659083631898,3.0456789000001003
1000198.0,1.1518690900712145,6.907887514144243,3.552852960233274,2.9744248396845245,2.5530816579085114,2.5530345318804613,-2.784178039110188,-1.6594629697709924,5.51732025782558,2.790537030229008,1.9973202578255802
1000199.0,2.6238628255265435,3.080664727683752,4.415996050017302,3.766927286406573,6.2349827495471,1.6307964941940103,-1.7698174423202893,-0.068218086589198,6.5656789000001,4.381781913410802,3.0456789000001003
1000200.0,0.8527396795119209,3.225394189056596,2.411436736636727,2.0833455278616215,3.836584397534025,2.216774044373024,-2.6576943013468517,-7.24920510192015,5.62505483467691,-2.7992051019201503,2.1050548346769102
1000201.0,0.5155246452255053,3.5267282315117994,3.2581033847939116,3.616936917853559,6.520796791495267,2.568985140066794,-1.460937129494166,-1.1917591864258525,6.5656789000001,3.2582408135741474,3.0456789000001003
1000202.0,1.5635206308251157,4.945774533615942,1.5948302092897622,1.94973872019957,3.8826379057670986,1.81343778386765,-1.876806525653803,-10.193311605283874,1.94759445006129,-5.743311605283874,-1.57240554993871
1000203.0,1.9886440243163315,4.329527613052735,5.1735408256398365,4.292651012094125,5.997652176050829,1.978182788348894,-2.756237194286939,-0.3175461754965575,6.5656789000001,4.132453824503442,3.0456789000001003
1000204.0,2.552574871874572,5.252381079545998,1.6453102502047292,1.6980786807684565,4.1374945345555645,1.0686614129727965,-2.558786862739685,-0.4466886947423025,3.39247963160629,4.003311305257697,-0.12752036839370984
1000205.0,1.8162860148860023,4.037872108390997,3.972799862385529,3.4660777580983324,5.015868108732614,1.429198963862517,-1.9498580397264507,-0.0414278031908535,6.5656789000001,4.408572196809146,3.0456789000001003
1000206.0,1.2725694615544811,3.969998483019059,2.7994621217347833,1.5650861390701076,1.9581328459664047,0.9357081600702812,-2.795252110764588,-0.412953141651225,5.19704151265827,4.037046858348775,1.67704151265827
1000207.0,3.6462256639733917,4.069869013274311,2.5317947782317773,1.5154994494922491,4.0075137741968225,1.9656309403732102,-4.214975516805139,-0.4265305494470375,4.97420637486847,4.0234694505529625,1.4542063748684702
1000208.0,3.2886842657184046,6.746714669035303,2.5015351408367663,3.3303589896917787,4.798584106369852,1.3068122915518627,-3.3962406673378926,-0.10424606838316325,4.79709339259579,4.345753931616837,1.27709339259579
1000209.0,2.7045891175643937,6.215039545884401,4.5973948906549245,0.9269843346704969,4.432923961502827,1.5066147198847615,-4.638663353671368,-0.063204632129027,6.5656789000001,4.386795367870973,3.0456789000001003
1000210.0,3.564216730934666,2.6449153475099574,1.6515079764133163,2.7066522795283756,4.4358881629345985,0.6953062497233108,-4.912569114854198,-0.018947725519230726,6.56671415230415,4.43105227448077,3.04671415230415
1000211.0,3.0019935153447728,5.819270000072301,2.138237270979033,2.1368181333969916,4.687559537824776,1.549196093929081,-1.8473330492592588,-0.19502780778622325,4.22352129573722,4.254972192213777,0.7035212957372203
1000212.0,2.743913334041369,2.3670397913100927,4.780811476685108,2.6987274607183136,6.030192208886708,1.826168509406447,-5.187868143948276,-0.3022713846039325,6.5656789000001,4.147728615396067,3.0456789000001003
1000213.0,2.362934973715952,3.1397399399741253,3.7701023516954693,1.046820830019775,2.4793348372483712,3.294047167339961,-0.28830363932527636,-0.04757603636106275,6.5656789000001,4.402423963638937,3.0456789000001003
1000214.0,1.882068716257457,2.938606123060232,4.0663426058309415,3.764602714637748,6.050813887680257,1.6621262685814946,-5.037654427651949,-0.21168444350377424,6.5656789000001,4.238315556496226,3.0456789000001003
1000215.0,1.4653871927934887,7.286904150700736,4.9331884949441,1.093547416509296,4.889624353361116,2.4422913997228086,-4.492374395193267,-0.6430973538414275,6.5656789000001,3.806902646158573,3.0456789000001003
1000216.0,2.9210739149403344,3.525590574553555,1.44655036504121,1.1476711060197962,3.0001682291932497,1.0246851878334124,-5.327188480309958,-2.2314613881658425,2.99057111003207,2.2185386118341577,-0.5294288899679298
1000217.0,2.1718736248675348,6.023203401687523,3.2680695223003458,2.912179762355225,6.908058369217292,1.765723519643671,-1.3478165963610091,-0.07521191857147225,6.56671419622825,4.374788081428528,3.04671419622825
1000218.0,1.3294338030221025,5.22467612787345,4.728279761087129,2.4019456918265933,6.928972391706144,1.4629223859777871,-0.2510219047609402,-0.004387163923768825,6.5656789000001,4.445612836076231,3.0456789000001003
1000219.0,3.5169242258797677,2.768558564161329,2.884447554183028,2.395331515080963,7.31259832505951,2.1709154159327344,-0.09623159117159502,-0.022471398790766074,6.5656789000001,4.427528601209234,3.0456789000001003
