sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
4000303.0,2.846657709332327,4.40704154371954,2.8510269150714085,2.30874924491592,2.85228740114571,3.302077990549639,-2.114909832325452,-8.803731880075276,4.44983073971715,-4.353731880075276,0.9298307397171501
4000304.0,3.958104407828921,6.327485034754946,2.862817460377612,2.0625126061902166,2.651655445686766,1.4066485109845193,-1.5809857120069237,-0.2089163967324135,5.32210029883661,4.241083603267587,1.8021002988366104
4000305.0,0.7409302737461778,2.939587611230091,3.565060389750161,1.4667205908710315,4.769705059496309,1.4504805838786496,-3.6805848285280613,-0.05449213246744475,6.5656789000001,4.395507867532555,3.0456789000001003
4000306.0,3.6048232047578193,5.332202724924696,2.4812737059727943,1.404086437774114,3.4077056276347584,2.2414688651716688,-0.9637333434954423,-0.37357455271641,4.76676493685024,4.07642544728359,1.2467649368502403
4000307.0,0.6315827175777974,6.19098890842314,2.1078657192325516,1.1361897818380366,4.878718025032533,3.3996480505771616,-0.1561613081109141,-10.22422225796005,2.85079325882826,-5.774222257960051,-0.66920674117174
4000308.0,3.2242661976511795,3.1729109164920235,3.6777133604667274,1.6936834173338586,4.578456931010321,1.479510806019618,-4.723669887936069,-0.08136757126809975,6.5656789000001,4.3686324287319005,3.0456789000001003
4000309.0,2.714167151913537,6.240709776377243,3.932775444797012,2.5307268966980017,4.231739174214661,2.93243252186823,-4.731722507992127,-2.2025966628659575,6.5656789000001,2.2474033371340427,3.0456789000001003
4000310.0,3.1876095693480395,6.745950737418059,4.79496754396134,2.1145837025298446,6.961373209141069,2.62188745020216,-4.176236314591995,-3.93376645483865,6.5656789000001,0.51623354516135,3.0456789000001003
4000311.0,0.4958818167684348,7.069206089836831,4.559050704995841,3.5194613960569314,3.645369970846535,1.817103494548722,-4.883204025850746,-0.24084905217095826,6.5656789000001,4.209150947829042,3.0456789000001003
4000312.0,1.177917620534527,6.116393609729556,2.425466822724324,2.6012401543459243,4.145907202613752,2.4734421224273797,-0.3392356534541129,-0.4263437022537375,4.23233273876856,4.023656297746262,0.7123327387685596
4000313.0,0.19264065149449694,3.867877363563501,3.8732150251544724,2.901071295841772,2.9281396643917903,1.2813786035695616,-4.686965402614722,-0.11312557103694025,6.15591947933407,4.33687442896306,2.63591947933407
4000314.0,1.7464055688764242,2.5659120702191665,5.096360998894076,2.747488233781034,4.064094359120478,2.8924514190070783,-4.685773760222343,-1.8779053073057774,6.5656789000001,2.5720946926942228,3.0456789000001003
4000315.0,3.1261982303992335,5.695432415551572,3.938736244097298,2.2662450176620457,5.599646804557687,3.686745454029906,-4.196627159542724,-38.597028173547,6.5656789000001,-34.147028173547,3.0456789000001003
4000316.0,2.1748453102074774,2.3632230947358037,4.367123581416292,3.747531936246113,2.9499431715308955,2.8051593915893704,-1.3537606803204865,-0.2879591826104475,6.5656789000001,4.162040817389553,3.0456789000001003
4000317.0,0.5859526577720271,3.7959637983659102,3.6783414997855943,4.062774096058759,2.155657702024656,4.465264780857433,-0.9417670234781318,-9.337827394974575,5.03275035116996,-4.8878273949745745,1.5127503511699598
4000318.0,3.39916051244773,6.019799212967432,2.899588027232784,1.18484969984322,4.00929339627231,2.396534374718729,-2.137675666620762,-0.435461018033475,5.17527831397641,4.014538981966525,1.6552783139764098
4000319.0,4.337380871105446,2.387473497165271,3.1143021394552965,1.6688288200344663,2.915415756748881,1.5169230893219434,-2.017297394275026,-0.04304022138421725,6.5656789000001,4.406959778615783,3.0456789000001003
4000320.0,3.098437339822429,2.2240704750249933,5.172580720232283,2.6346534522671754,5.101377374369811,3.997600142842827,-2.493406344839758,-32.14596538382325,6.5656789000001,-27.695965383823253,3.0456789000001003
4000321.0,3.216420711761168,1.722651306191579,2.623893058384764,1.1843266934240921,1.853124158582001,1.4861380991833604,-2.1637770526186473,-0.1015789580677645,6.52584409418651,4.3484210419322356,3.0058440941865103
4000322.0,4.09051370260012,2.224964644412881,4.923198810634297,1.3323591860391646,4.497997443870057,4.5479467879827515,-4.032685330923644,-61.477682341032,6.5656789000001,-57.027682341032,3.0456789000001003
4000323.0,0.6894615335344728,4.80062433604239,1.5449810819978458,1.5216918752850244,6.2146691237579885,0.8128797833988979,-0.8108360326114841,-0.0015629904160855525,6.42539687737902,4.448437009583914,2.90539687737902
4000324.0,3.5668118779795295,1.112405863916242,4.970347218777512,2.238144718316248,2.4839020674231795,2.1587802628002866,-3.7714328597052664,-0.22288693543345625,6.5656789000001,4.227113064566544,3.0456789000001003
4000325.0,3.174931585274827,4.197796268999043,5.135697841429322,1.3587568176339169,3.3813197391209355,1.9813482236325302,-3.793443151467397,-0.150528419151777,6.5656789000001,4.299471580848223,3.0456789000001003
4000326.0,3.075269008299244,4.517643624473677,3.925880636679782,1.2040975542633847,7.379869091055419,2.0412036492875205,-3.8798567167549813,-0.4067140144630575,6.5656789000001,4.043285985536943,3.0456789000001003
4000327.0,1.271219824072121,6.530812499857066,2.7045445169173172,2.8055101300668768,2.198957052499845,2.854124510346134,-2.4235211722422214,-10.632250870602626,4.06933690525745,-6.182250870602625,0.5493369052574502
4000328.0,0.7779828611566924,6.636797536234553,4.841277196134907,3.281280260108351,6.255264905949782,2.543723755156861,-3.3295138265789017,-2.08402486138878,6.5656789000001,2.36597513861122,3.0456789000001003
4000329.0,0.20108042851957694,3.526567366317773,2.5142917893501804,2.3662254996957213,2.898587618631751,2.5244173619706953,-0.32764708206421217,-0.726046754628375,3.88792679110735,3.723953245371625,0.36792679110735005
4000330.0,1.2535128854591278,3.504927599045142,4.027522843507052,2.9998149185321292,1.9875655833617203,3.747280579459801,-4.084387799754468,-6.228198155589375,5.7214778201394,-1.7781981555893749,2.2014778201394
4000331.0,3.027515078917121,5.264659442127916,3.886350750025502,2.0469932861446,3.9462551277489464,4.885232098573729,-1.0732449750973103,-22.83936701546895,5.62517179131791,-18.389367015468952,2.1051717913179098
4000332.0,1.6395512289725525,6.797797394446426,4.848333638970046,3.2783995298969284,5.980979195271531,1.6568223686311592,-2.4729087443787963,-0.0946162168933185,6.5656789000001,4.3553837831066815,3.0456789000001003
4000333.0,1.3631608169415848,6.257518614811083,1.261741531915402,1.2534452892783614,1.6957134688197686,1.8998383745099052,-2.295192201073539,-26.331572798443,1.59492660694892,-21.881572798443,-1.92507339305108
4000334.0,3.5271410842446165,3.0142316843019974,2.0633902688032855,2.045327805230241,3.755311794733815,1.3194572790400896,-1.0849793507948522,-0.016151881918255773,6.56671412547061,4.433848118081745,3.04671412547061
4000335.0,0.2916771346132093,4.977441816458489,3.700128098217215,2.148390431544472,4.08441290017809,3.430273295797524,-1.6106054775958278,-3.138084031989375,5.19533357815403,1.3119159680106254,1.6753335781540302
4000336.0,4.876877570419046,5.129162412662828,4.3279402560176425,1.5717689646626505,6.603466723680023,1.706745626727912,-4.013456648418845,-0.1306664170512675,6.5656789000001,4.319333582948732,3.0456789000001003
4000337.0,2.964663541423224,4.661220503004583,2.9864147928029414,1.7446105195035448,2.992373130487607,3.443790536535343,-1.8902261969251382,-6.249972315330175,4.7322185594182,-1.7999723153301748,1.2122185594182002
4000338.0,1.0052271219092976,4.280114315192206,2.8672927871739637,2.377678731407555,4.17021399106327,3.891200603597546,-0.7236752819385113,-42.2136838118035,3.42989477381563,-37.763683811803496,-0.09010522618437022
4000339.0,0.7085159719534565,3.7653555909954433,4.275155555397829,3.8840673989319354,4.7814068997505395,3.809431863793992,-4.720681268737026,-31.97343798676375,6.5656789000001,-27.52343798676375,3.0456789000001003
4000340.0,1.0097715992831464,4.32874995223301,4.184409603201441,3.8117227003129095,2.2203923948180955,3.0298634454440037,-3.356121225752087,-1.04672206108315,6.2258656862198,3.40327793891685,2.7058656862198
4000341.0,3.258248252709917,2.8670786192821596,2.2044352787202954,1.7005873545368557,5.034496995904825,1.8471621158142142,-3.38950502635247,-0.14427706557179176,6.56671415848209,4.305722934428209,3.04671415848209
4000342.0,0.25221523835712,2.87510852608676,4.236069760839511,1.596784141811271,4.684260804388573,3.910455278188314,-2.533946468589675,-992795.058195235,2.91810844766883,-992790.608195235,-0.6018915523311699
4000343.0,1.6147939863780367,5.015340538655653,4.013179234963391,1.5244459504938814,5.831927652908024,1.664822356900583,-0.8411842925221207,-0.0223749505022183,6.5656789000001,4.427625049497782,3.0456789000001003
4000344.0,2.409080021306677,4.078307663642887,4.258934354297771,2.7888156897609293,6.7873232116062026,4.197218374358163,-3.0475313920355713,-629.119522953525,6.5656789000001,-624.669522953525,3.0456789000001003
4000345.0,0.7904495408505737,2.9584016581313333,3.797043479112001,0.6351110547907115,4.290392407859621,1.0051858256834554,-1.2834808871038659,-0.00498076314646175,6.5656789000001,4.445019236853539,3.0456789000001003
4000346.0,0.2289813636952342,6.219150787502603,3.0927705595901362,1.9682962313596328,3.1567557570460236,2.4106270073098273,-2.7927392297864895,-3.17565373919025,4.41451394432645,1.2743462608097502,0.8945139443264503
4000347.0,0.2900720475248778,6.281322426896947,3.9355803101882896,1.6577336901287545,5.4355225903948,2.299593635817641,-2.1069477708364786,-0.320683896354275,6.5656789000001,4.129316103645725,3.0456789000001003
4000348.0,2.570801234103107,6.597512504826587,4.22610168090488,3.7266708004146296,1.866933099345055,4.133774683338899,-2.050747280440847,-1.32093328255722,6.35435929419411,3.12906671744278,2.8343592941941096
4000349.0,1.4936136053056286,3.8138453082262327,4.507042526481848,2.92372894673102,2.586752579651804,3.200109678531968,-3.4816326402668345,-0.91613730312168,6.5656789000001,3.5338626968783204,3.0456789000001003
4000350.0,2.5377149957805356,7.394533394421845,1.7802338894774163,2.0301697413050177,6.525866602509172,1.529627773065818,-2.5091611623106633,-0.7142317471668075,3.14716511612585,3.735768252833193,-0.37283488387415
4000351.0,0.6357523155885072,5.334572768941751,4.293784080861563,2.9689075835471845,6.809651982786471,3.8040679530882793,-1.8005479421820427,-103.597279494162,6.5656789000001,-99.14727949416199,3.0456789000001003
4000352.0,2.9319257000818246,4.032806102117822,4.78555408003858,2.219620596365027,6.30683595166742,2.5822206970278048,-0.7476951586050016,-0.44593648863245,6.5656789000001,4.0040635113675505,3.0456789000001003
4000353.0,0.6264403576590182,4.612121217481867,3.6063529720408063,1.3338086790299606,5.076887110273812,1.9717145085401155,-3.449272955658521,-0.17943900531306475,6.5656789000001,4.270560994686935,3.0456789000001003
4000354.0,2.9431099054090817,5.176204834574208,3.3769769360394766,0.8835091411254842,2.4736648319037755,3.972987791783444,-3.4210492029391784,-9.8464062109191,5.15763251316663,-5.396406210919101,1.6376325131666296
4000355.0,1.9294224175626582,6.039975955007527,3.09680188040795,3.3450257864651753,4.758465143556798,1.5879434107355466,-1.3147340709505628,-0.040798360091001,6.5667141911588,4.409201639908999,3.0467141911588
4000356.0,1.705343860730774,1.851028084021485,3.5698138835032056,1.8505570108525446,3.8252922634373068,2.298432601477703,-3.696780101284828,-0.33639675340826,6.5656789000001,4.11360324659174,3.0456789000001003
4000357.0,2.169003459569109,5.893437122764295,2.6863464989850594,2.7848729212808876,4.089624332339766,4.591801740202562,-2.709337623990984,-2591.97508077655,2.60506940698585,-2587.52508077655,-0.9149305930141498
4000358.0,2.6059436572441608,5.4548216253470825,3.683176915283431,1.6738773802780142,6.709316940396688,2.4793854563579814,-0.7248877027939327,-0.3283580613399775,6.5656789000001,4.121641938660023,3.0456789000001003
4000359.0,0.45856814490155506,5.565302403070406,2.967970155547924,1.2387614209933793,4.8739934169205625,1.9273849897739774,-3.391203461727005,-0.1824085763078855,5.0883438847116,4.267591423692115,1.5683438847116
4000360.0,1.5096141809546155,1.4720420295622676,3.539650839959902,4.420672996616445,2.1719445243358337,1.755040958456428,-2.9672471184906897,-0.4146328018879475,6.93462324694482,4.035367198112053,3.4146232469448203
4000361.0,2.3851970485130183,2.8530954185422366,4.320118753592001,2.445962801149435,6.190585651867063,3.208568041960129,-5.739812938945152,-23.5110246978604,6.5656789000001,-19.0610246978604,3.0456789000001003
4000362.0,1.2921147041780263,5.324981067090652,3.926148045098054,3.5186508740122546,3.187058653600876,4.446696986897351,-1.0859560371837824,-7.2831160743182,5.69029177435771,-2.8331160743182,2.1702917743577097
4000363.0,3.827643714413712,7.028509308259248,4.216636539489567,3.9394636628326203,2.021504820190875,4.050608702282546,-1.3631827072013825,-0.702824485837555,6.47611897947207,3.7471755141624454,2.95611897947207
4000364.0,1.3106772727812508,4.334613289936653,3.3008823471686513,3.190904703446659,2.22034732704347,2.2620552760654506,-0.557807567617725,-0.11797284390324725,5.9710212566824,4.332027156096753,2.4510212566824
4000365.0,2.436042240664364,5.321874830260237,3.0622506926663124,3.0183017083564625,2.9706023624304883,3.764087286699878,-4.377913097120831,-60.33966400503375,4.18977306832203,-55.889664005033744,0.6697730683220295
4000366.0,3.563111154098829,6.293296763451814,5.341478019560202,1.2665082666176195,7.546304476019069,3.150797596104152,-4.598926786195721,-33.9372427420845,6.5656789000001,-29.4872427420845,3.0456789000001003
4000367.0,1.6646100897039835,6.436753259649581,2.556910813577922,2.1756090548134983,4.485451448445656,4.656735947427505,-4.518067568707668,-166629.13644202924,1.25028442420397,-166624.68644202923,-2.26971557579603
4000368.0,1.8411189809173893,3.628014346737261,2.6640784856941933,1.9734439707130609,2.057226994236043,3.6714354839789287,-0.7660701105532911,-3.910791664163,4.43989687960905,0.5392083358370003,0.9198968796090496
4000369.0,2.961038105036848,5.195020413369368,4.094201626197241,1.0390835230626732,4.150917869537533,3.789018278698302,-4.597066450025942,-7.694611384579725,6.5656789000001,-3.2446113845797244,3.0456789000001003
4000370.0,2.66472150964642,5.467941767049781,2.2026647525285696,3.117757531325637,2.754040482610758,3.6359492564737037,-0.4975623038398572,-11.541594169867025,3.4662471980867,-7.091594169867025,-0.05375280191330001
4000371.0,3.6737113044842005,5.060147051850348,2.4360212014877667,1.3407933606966191,2.172182630625767,1.744380293386596,-0.511080175807623,-0.16381660423890976,5.06904333789751,4.286183395761091,1.5490433378975097
4000372.0,4.026985794698987,4.751980445383475,4.832144488179138,2.2140731899306187,3.947944129768649,2.447977615822283,-4.526636072908469,-0.6294265533529875,6.5656789000001,3.8205734466470127,3.0456789000001003
4000373.0,2.1860040300718007,5.801810846679128,1.1471976453428974,3.729022257895411,3.4322016691158823,0.7103603464805343,-4.358083635635968,-45.4155556832945,1.11115203218679,-40.9655556832945,-2.4088479678132098
4000374.0,1.5521542506582293,3.1513701061855848,4.548336220003753,2.00845202250938,2.44907172867495,4.823464704349534,-3.687306917127761,-10.68657795704795,6.01291666543791,-6.23657795704795,2.49291666543791
4000375.0,2.1523307106082585,2.64443994278201,3.766817168403324,4.096644765479981,1.8432291147170219,2.022232953339563,-0.7435617269420806,-0.050075505679777,6.5656789000001,4.399924494320223,3.0456789000001003
4000376.0,0.7736282970292998,5.17693775103584,4.559394509030314,2.2889097312128146,7.079249220501688,1.2544106016872814,-0.9250092987711956,-0.007623336904872275,6.5656789000001,4.442376663095128,3.0456789000001003
4000377.0,3.011111495672584,6.079601083306171,4.050012390915014,2.1482407800647927,3.347288135983952,4.245347797870728,-0.05375166848799803,-0.118558101341905,6.5656789000001,4.331441898658095,3.0456789000001003
4000378.0,3.2638206209075213,4.019892281689624,4.04527982319162,1.767652136303834,6.141247947632479,1.7175344567067006,-0.4302009702564025,-0.014759177956226,6.5656789000001,4.435240822043774,3.0456789000001003
